CompanyId,Return,Beta,Return_mean,Return_median,Return_min,Return_max,Beta_mean,Beta_median,Beta_min,Beta_max,Debt_to_total_assets_ratio_mean,Debt_to_total_assets_ratio_median,Debt_to_total_assets_ratio_min,Debt_to_total_assets_ratio_max,Operating_profit_to_sale_mean,Operating_profit_to_sale_median,Operating_profit_to_sale_min,Operating_profit_to_sale_max,Fixed_asset_turnover_mean,Fixed_asset_turnover_median,Fixed_asset_turnover_min,Fixed_asset_turnover_max,Return_from_market_mean,Return_from_market_median,Return_from_market_min,Return_from_market_max,Current_assets_ratio_mean,Current_assets_ratio_median,Current_assets_ratio_min,Current_assets_ratio_max,Working_capital_return_mean,Working_capital_return_median,Working_capital_return_min,Working_capital_return_max,Longterm_debt_to_equity_ratio_mean,Longterm_debt_to_equity_ratio_median,Longterm_debt_to_equity_ratio_min,Longterm_debt_to_equity_ratio_max,Return_ratio_without_risk_mean,Return_ratio_without_risk_median,Return_ratio_without_risk_min,Return_ratio_without_risk_max,Profit_margin_growth_rate_mean,Profit_margin_growth_rate_median,Profit_margin_growth_rate_min,Profit_margin_growth_rate_max,Stock_market_value_mean,Stock_market_value_median,Stock_market_value_min,Stock_market_value_max,Net_profit_to_sale_mean,Net_profit_to_sale_median,Net_profit_to_sale_min,Net_profit_to_sale_max,Net_profit_to_Gross_profit_mean,Net_profit_to_Gross_profit_median,Net_profit_to_Gross_profit_min,Net_profit_to_Gross_profit_max,Current_ratio_mean,Current_ratio_median,Current_ratio_min,Current_ratio_max,Net_working_capital_mean,Net_working_capital_median,Net_working_capital_min,Net_working_capital_max,Operating_assets_Ratio_mean,Operating_assets_Ratio_median,Operating_assets_Ratio_min,Operating_assets_Ratio_max,Total_asset_turnover_mean,Total_asset_turnover_median,Total_asset_turnover_min,Total_asset_turnover_max,DPS_mean,DPS_median,DPS_min,DPS_max,EPS_growth_mean,EPS_growth_median,EPS_growth_min,EPS_growth_max,Liquidity_ratios_mean,Liquidity_ratios_median,Liquidity_ratios_min,Liquidity_ratios_max,ROA_mean,ROA_median,ROA_min,ROA_max,Quick_Ratio_mean,Quick_Ratio_median,Quick_Ratio_min,Quick_Ratio_max,Average_payment_period_mean,Average_payment_period_median,Average_payment_period_min,Average_payment_period_max,ROE_mean,ROE_median,ROE_min,ROE_max,EPS_mean,EPS_median,EPS_min,EPS_max,Total_income_growth_mean,Total_income_growth_median,Total_income_growth_min,Total_income_growth_max,P_to_E_mean,P_to_E_median,P_to_E_min,P_to_E_max,ROI_mean,ROI_median,ROI_min,ROI_max,Capital_mean,Capital_median,Capital_min,Capital_max,P_to_B_mean,P_to_B_median,P_to_B_min,P_to_B_max,P_to_S_mean,P_to_S_median,P_to_S_min,P_to_S_max,Cash_to_total_assets_ratio_mean,Cash_to_total_assets_ratio_median,Cash_to_total_assets_ratio_min,Cash_to_total_assets_ratio_max,Debt_to_equity_ratio_mean,Debt_to_equity_ratio_median,Debt_to_equity_ratio_min,Debt_to_equity_ratio_max,Equity_Ratio_mean,Equity_Ratio_median,Equity_Ratio_min,Equity_Ratio_max,DuPont_Ratio_mean,DuPont_Ratio_median,DuPont_Ratio_min,DuPont_Ratio_max,Gross_profit_margin_mean,Gross_profit_margin_median,Gross_profit_margin_min,Gross_profit_margin_max,Operating_profit_margin_mean,Operating_profit_margin_median,Operating_profit_margin_min,Operating_profit_margin_max,Net_profit_margin_mean,Net_profit_margin_median,Net_profit_margin_min,Net_profit_margin_max,Sales_growth_rate_mean,Sales_growth_rate_median,Sales_growth_rate_min,Sales_growth_rate_max,Current_debt_to_total_debt_Ratio_mean,Current_debt_to_total_debt_Ratio_median,Current_debt_to_total_debt_Ratio_min,Current_debt_to_total_debt_Ratio_max,Cost_to_sales_ratio_mean,Cost_to_sales_ratio_median,Cost_to_sales_ratio_min,Cost_to_sales_ratio_max,Sale_to_current_assets_mean,Sale_to_current_assets_median,Sale_to_current_assets_min,Sale_to_current_assets_max,Operating_cash_flow_to_sales_mean,Operating_cash_flow_to_sales_median,Operating_cash_flow_to_sales_min,Operating_cash_flow_to_sales_max,Cash_flow_returns_to_sales_mean,Cash_flow_returns_to_sales_median,Cash_flow_returns_to_sales_min,Cash_flow_returns_to_sales_max,Profit_margin_before_interest_and_taxes_mean,Profit_margin_before_interest_and_taxes_median,Profit_margin_before_interest_and_taxes_min,Profit_margin_before_interest_and_taxes_max,Net_return_on_working_capital_mean,Net_return_on_working_capital_median,Net_return_on_working_capital_min,Net_return_on_working_capital_max,r_dicho,b_dicho
1,64.01717305,0.464935495,0.14249061562623994,0.09636173784646711,0.07205380009309481,0.15567824097456412,0.07937008525217226,0.15503865315759138,0.29136372040974107,0.02848671642542717,0.753757225433526,0.7514450867052023,0.45882352941176474,0.989247311827957,0.0007970997146273476,0.0024751093147020124,0.002592060249586775,0.0005436544321004487,0.3453742060204362,0.1592054550844945,0.0,0.3228930558417474,0.38100624864140936,0.24106807729617888,0.0,1.0,0.09500805152979064,0.06299212598425191,0.09459459459459457,0.04166666666666674,0.02089625015295078,0.025740578276370565,0.0,0.016670333355667605,0.14213877099095776,0.25108643167551903,0.11740331491712708,0.08335871662097674,0.3428571428571425,0.7142857142857135,0.0,1.0,0.0010082350084823796,0.0005316288619475949,0.985381861575179,0.00015893528033127005,0.0019411133404880782,0.002316000866566026,0.0016362347840586959,0.0031323493633930743,0.0011020125284463076,0.00305701922295207,0.004243784279216397,0.0007196161702040209,0.0009398198005426534,0.002429069367342342,0.0014604880621015492,0.0008075544414561283,0.006803738317757008,0.007902191739973162,0.0,0.023693534100974308,0.08696387645449061,0.32224795683903035,0.5633442563352347,0.013480295485981997,0.16368645128975706,0.0,0.0,0.9889955982392957,7.638180768588618e-07,0.24150596877869607,0.221505376344086,3.478688624880097e-07,0.12061488769925532,0.2882021970170582,0.11363636363636363,0.07028344635769868,0.3314549438254627,0.3353057199211045,0.979675554726832,0.015365952284674486,0.042614321745805456,0.03955818135114307,0.5351562500000001,0.03247126436781609,0.3304160858162228,0.1998009808799488,0.1760994953136265,0.5079975526614806,0.003434055634700457,0.004781114597340503,0.00045871559633027525,0.012655417406749556,8.051968052376092e-06,0.015715457074700668,0.0,2.899496309230848e-06,0.39325301204819285,0.4969174477469801,0.510299507140149,0.13103296247309318,0.13571202184460102,0.39838076955179036,0.23450454007106197,0.07108185279187818,0.3620445490390371,0.3796641791044776,0.9812777456089558,0.032531140403918246,0.26008867760726884,0.22950385595604544,0.9427433792209395,0.016530372726068106,0.49810809526073113,0.3520265780730897,0.37626742712294037,0.7460732984293194,0.0008150991966419674,0.0010005002501250625,0.0,0.0007510583094360234,0.2912107708353087,0.31416143064282265,0.21015348288075564,0.3019443385436523,0.021804747681182207,0.01995957554320364,0.03494282083862771,0.0107395560725017,0.04298992014661605,0.042087432406019934,0.00185799601857996,0.14397335724349944,0.30420958921531216,0.2325724861196792,0.07266435986159171,0.5317829457364343,0.30420958921531216,0.2325724861196792,0.0726643598615917,0.5317829457364341,0.29418838629787947,0.27227954971857404,0.061842849067269653,0.6591628133365781,0.2449069857716598,0.22884308317607777,0.23363221113178817,0.2129471890971039,0.23663122657066318,0.2241901301846806,0.4239390948822782,0.18638177371605097,0.03693498340741096,0.03634795318134442,0.2726407613005551,0.023147611130443748,0.2637217198489416,0.3715638669288496,0.3275015346838551,0.1058790878394005,0.3939092253170573,0.6580297909625739,0.0,0.9021739130434785,0.10185568352482226,0.15862484921592285,0.10322108345534407,0.03465104929233773,0.3461222252671965,0.25618758141554493,0.30381471389645776,0.4873595505617978,0.050692272121426435,0.018779852366478507,0.014595784837999374,0.027490930683515647,0.42110621134194715,0.48300456210242243,0.7258984597832286,0.1148482362592289,0.031501215954746364,0.031789615707810116,0.20558882235528947,0.017501431935340164,0.997180709951332,0.583705051721307,0.999654896676904,0.2096580319404486,1,1
2,195.1593137,0.480005216,0.11433795667173041,0.07193772537316893,0.061652375987554776,0.1392136854343491,0.12944843027949995,0.20502363559197423,0.6790266167025953,0.03408509197233188,0.0,0.0,0.0,0.0,0.00131947196362607,0.0008365910741209771,0.001726559789309533,0.0027221162529072356,0.028015588081868117,0.031129558256744728,0.0,0.018751287863177417,0.36623995029185435,0.188301146138124,0.0,1.0,0.2902129182322417,0.24409448818897633,0.27027027027027023,0.375,0.01589580357896501,0.261773654639464,0.41206909867929875,0.008375966286860995,0.031063541858891562,0.11298889425398358,0.062154696132596686,0.007564219717737841,0.46031746031745957,0.7142857142857135,0.0,1.0,0.0010653237377847885,0.0006452874462260462,0.9716587112171838,0.00019561265271540927,0.002322699723660949,0.0007599646496081541,0.0014069534767383691,0.004980672019030628,0.0016239866192258089,0.0009525960391072323,0.002724774491899659,0.0032691539083041974,0.0013205298460949198,0.0007185416928075592,0.0010729870408482686,0.002714179649634473,0.02067705088265836,0.014909795735798426,0.021798365122615806,0.0628875110717449,0.08851236868128921,0.32313461942513455,0.5779125040907692,0.015632830727922015,0.2213540362300693,0.0,0.0,0.9961984793917568,2.7743528322726224e-07,0.08539944903581267,0.09462365591397848,1.2472929608945085e-07,0.04221205384587266,0.04349379298026257,0.022727272727272728,0.05934560455014219,0.37384530117736026,0.3643984220907297,0.9781838523214619,0.04569348968863728,0.05993997067579697,0.06010788594913948,0.5351562500000001,0.0425287356321839,0.311186195055486,0.15445305281114505,0.10886806056236481,0.6467092037409317,0.026750976814709282,0.025997310623038998,0.02431192660550459,0.0597246891651865,3.918182742446953e-05,0.09863158286211167,0.0,9.155152538226224e-06,0.2493014310764184,0.22289609543381284,0.20725388601036265,0.13165538525376694,0.06896869319767143,0.05592187630414823,0.05290169759178839,0.09184644670050762,0.3943239083512818,0.4127798507462686,0.974715305925497,0.05405732252993107,0.26191842352184436,0.26223810942309606,0.9432295203407618,0.013828156056561984,0.38056757142178066,0.21900332225913624,0.153041825095057,0.7196676530844525,0.000645555182043915,0.0025012506253126563,0.0018419777023751817,0.0003584596476853749,0.15413545716001392,0.11116481391976804,0.12278630460448646,0.1690812047274114,0.04310992331743786,0.034613441131884796,0.06353240152477765,0.015605311621595428,0.18453549766548846,0.08827936673398917,0.02534837425348374,0.7166645318304086,0.11629714414910902,0.1135101789019124,0.04671280276816609,0.11705426356589149,0.11629714414910902,0.1135101789019124,0.04671280276816611,0.11705426356589148,0.4857669771644554,0.4688086303939962,0.36065573770491804,0.7565100997809684,0.41117738395616543,0.31296269415009437,0.2500422940280832,0.6429039444371643,0.3763599538469919,0.27399333938843473,0.35668969406457063,0.6269790191787876,0.0649526981426683,0.04088845227683867,0.1344964314036479,0.09311886994290429,0.3586175303252531,0.3476463742525784,0.7094843462246778,0.16511710378216687,0.7019761873510466,0.7699336587808239,0.5891660727013541,0.7808695652173911,0.2314559513458471,0.3570566948130278,0.24450951683748168,0.06793557833089313,0.11454178212194108,0.11593573599652629,0.1253405994550409,0.10393258426966293,0.2144970637748703,0.23499240121580547,0.05655866624724756,0.05823846503558141,0.5811855297057887,0.5010602069009831,0.7147033656588704,0.27967889370678545,0.064959399142816,0.046086658066348686,0.1056220891550233,0.09492776681728506,0.9975729003740532,0.7794729352525861,0.9997834965273852,0.18486427272200442,1,1
3,261.3593384,1.314109904,0.10277717691000143,0.07843956459943147,0.04798640589037981,0.09211281303308691,0.14377090290546166,0.24389379494888652,0.5694279921232058,0.038684768232756905,0.5121387283236994,0.5028901734104047,0.3647058823529412,0.6666666666666666,0.25586795152085273,0.33147631899522406,0.21786073348603358,0.46502421806397637,0.05026235846451256,0.055440260895345386,0.0,0.04162373789408613,0.38100624864140936,0.24106807729617888,0.0,1.0,0.18196457326892101,0.17322834645669288,0.1216216216216216,0.3125000000000002,0.04218803540612895,0.421546301308495,0.39052081456118226,0.03624913366778461,0.02078796825982654,0.06132303235152099,0.04696132596685083,0.007919585744745659,0.3428571428571425,0.7142857142857135,0.0,1.0,0.0010001725488519395,0.0005499608916699258,0.9847852028639619,0.00014059659413920042,0.27586206896551724,0.24020728809537728,0.36634984158746037,0.4525991403779094,0.278611257961217,0.3474475554126417,0.29954205320211,0.4788573094389873,0.2411386997511234,0.3139025360042896,0.20266117148096208,0.44231319555611814,0.035693457943925234,0.02430296704935142,0.02225249772933697,0.06598759964570416,0.22320175094722788,0.4587990879784756,0.4583711245345977,0.3234058870081241,0.18871024292511895,0.0,0.0,0.9495798319327732,2.517978709252866e-07,0.11294765840220389,0.04731182795698924,1.1786346327718752e-07,0.0536232317492598,0.12476556220416182,0.09090909090909091,0.033251039094971714,0.3485804857582397,0.3594674556213017,0.9830318851389148,0.02436312171451678,0.036370947106773396,0.013100436681222707,0.5351562500000001,0.07557471264367814,0.507298631949531,0.47828559243727337,0.22098053352559482,0.6325496023074905,0.022358851315888127,0.018975048558195127,0.00963302752293578,0.04662522202486679,2.050075337093445e-05,0.04137836990651128,0.0,6.263420216191467e-06,0.33076531478024784,0.49040148363490565,0.3580184506508277,0.11107653206774033,0.06410147012214448,0.14790084300141892,0.14093959731543623,0.044003807106598986,0.37545467682335204,0.40018656716417905,0.9781895386990929,0.037005683879550125,0.25130161691586506,0.2245722040181379,0.9438699919748132,0.001590095973649838,0.550872272662452,0.5313621262458471,0.32636248415716096,0.7423173230138858,0.20573133734765106,0.45287643821910956,0.23218613669413474,0.18919841594974737,0.10211434531146302,0.16481391976800389,0.1263282172373082,0.08577964163171942,0.04915893727401353,0.0812278928751895,0.12134688691232529,0.009576427255985266,0.16828118863725616,0.13460160271027427,0.02441937624419376,0.6591520430382989,0.06536945186315654,0.046267735965453416,0.029411764705882356,0.11550387596899227,0.06536945186315654,0.046267735965453416,0.02941176470588236,0.11550387596899227,0.6572326669603631,0.6988742964352721,0.36404748445449403,0.8388902409345339,0.7207968169127639,0.6432718827115691,0.5088817458974791,0.8306906041147948,0.8069279032569565,0.6995155918861641,0.6612152826730578,0.8515896511777579,0.11939955194019479,0.10709108552670987,0.6607454401268834,0.09136604415574374,0.48350483317742443,0.5299971908985113,0.39863413136893805,0.24000493393157252,0.8751309464549732,0.9251470772311932,0.7037776193870277,0.9860869565217394,0.0,0.0,0.005124450951683748,0.0006832601268911657,0.11701836119484788,0.11115935735996527,0.10626702997275204,0.11376404494382023,0.34341593449936075,0.2811821537125489,0.12752437873545142,0.12124585965986584,0.837513147356537,0.889160187624494,0.8297917855105532,0.32128208133130204,0.1144654236907037,0.11933532955392756,0.588157019294744,0.08375230700693694,0.9977557243220124,0.880083191943517,0.9997889735325632,0.16393267941966563,1,-1
4,177.3262034,1.397710496,0.08464620339511071,0.07730957941582359,0.0567587587128822,0.07114569796269951,0.15674675026810853,0.2897980132524506,0.46289570522816614,0.05073371555035177,0.6199421965317918,0.647398843930636,0.5176470588235295,0.6451612903225806,0.12573205254823908,0.2880656785246677,0.18017733477071282,0.11884127218265368,0.045084230875448765,0.05069670916098429,0.0,0.032557181125077266,0.22625781080176166,0.17804705570006255,0.0,0.5487103651475856,0.3027375201288244,0.28346456692913385,0.29729729729729726,0.3333333333333335,1.0,0.6971328841020665,0.39742038462528645,1.0,0.03262825244510057,0.11540318686624819,0.11325966850828728,0.007868819169458828,0.25,0.7142857142857135,0.0,1.0,0.0009916214553045031,0.0005487387563551037,0.9859785202863962,8.680311464246287e-05,0.11968935187345434,0.2775177697616599,0.4111639152909788,0.0967885816235504,0.1386758337573718,0.3166058877285091,0.3003929295370709,0.13101025223176993,0.1293217701716397,0.316662052230867,0.21559855595425267,0.12086751790848246,0.020112149532710275,0.01818995079767407,0.02633969118982743,0.027236492471213465,0.1204969139176973,0.432854455628359,0.46328879777547255,0.039908301919657385,0.0,0.0,0.0,0.0,2.0593134425116374e-07,0.0881542699724518,0.051612903225806445,7.666846640360739e-08,0.05194844035050991,0.14530677860141109,0.1,0.029657176786774587,0.33931285254766674,0.31213017751479283,0.9815401827335447,0.021128184391427416,0.05249113572394634,0.04649370665296686,0.5351562500000001,0.03706896551724137,0.422359001015996,0.4329376643684696,0.20710165825522708,0.4888558692421992,0.02373097398215491,0.024652622142536974,0.029357798165137616,0.02664298401420959,2.289436269994289e-05,0.0370714066874813,0.0,6.064556271418879e-06,0.3118954692007467,0.4893990276176633,0.33122709465436617,0.09831686506392799,0.056561913352999975,0.13888657040313832,0.16502171338333993,0.034486040609137056,0.3677669742573439,0.4085820895522388,0.9824358232001544,0.025154190349498125,0.25132364055990897,0.23052990434581144,0.9436693623063152,0.0011121206958562852,0.5250392166183392,0.5064451827242524,0.2929340937896071,0.7012292283177783,0.1626110202357133,0.41970985492746377,0.23218613669413474,0.12262733852246346,0.10026547833507163,0.1541807636539391,0.16646989374262106,0.058711399161265734,0.04814494576324478,0.07503789792824661,0.11753494282083864,0.007986817873412815,0.08639874329100668,0.027949703563750084,0.00517584605175846,0.3289355706417318,0.0839374284624189,0.07896360271437383,0.041522491349480974,0.08372093023255814,0.08393742846241889,0.07896360271437383,0.04152249134948097,0.08372093023255815,0.5707073713789039,0.5704737335834895,0.45065008479366875,0.7810902896081772,0.7525460405500232,0.6740455799100014,0.5709693791236675,0.8017297863975887,0.769695499091301,0.6722676354828944,0.6210348230649936,0.7896769210966663,0.11369817062213224,0.1068994021875861,0.6074544012688343,0.08438051785691271,0.41241381699754015,0.5050764476905174,0.4905616942909761,0.15894968931649628,0.839083523406911,0.8202528476655402,0.8082679971489665,0.9704347826086952,0.19850141117501818,0.25693606755126663,0.22986822840409954,0.06998535871156662,0.0916917877043939,0.0911854103343465,0.08719346049046324,0.08637640449438203,0.3231509942061312,0.3023230568823274,0.17986788298206982,0.09221476883680799,0.6761118562620014,0.6809098502859345,0.8099686252139189,0.32643853275518575,0.11635296414856541,0.11264838507331969,0.647538256819694,0.08405778654617196,0.9970146252380498,0.9530403371462974,0.998924028466954,0.2679550523149628,1,-1
6,72.1633627,0.676663884,0.17908139061210654,0.10169555394234528,0.03074004989035753,0.19303724452954146,0.12856345904040356,0.2313432767741761,0.46038118627833685,0.04200359735905235,0.0,0.0,0.0,0.0,0.0019239955242046321,0.0025481958669991297,0.0007165825279015071,0.002152832659273797,0.24968547669459015,0.23273050696709158,0.0,0.2522151246651556,0.36623995029185435,0.188301146138124,0.0,1.0,0.9754875648595451,0.9842519685039368,0.9864864864864864,0.9375,0.0035241754785690065,0.09413323875832977,0.536209870504338,0.0009215084107866428,0.0033216460601587002,0.0048285852245292145,0.004143646408839779,0.0036551934206518425,0.46031746031745957,0.7142857142857135,0.0,1.0,0.001055279596157641,0.0006110676574110286,0.9847852028639619,0.00014181917321867173,0.013684745358489,0.004274371309787038,0.006315657828914457,0.02116616657205417,0.0025270556734867423,0.0038567326384312613,0.004118207629149663,0.0029349263573960195,0.0022300338157706734,0.0033349121782916677,0.0019277536668060233,0.0022825404651572443,0.28774247144340603,0.31191292679290294,0.29427792915531337,0.2759078830823738,0.09395442141069547,0.33490953663658607,0.5836112179658044,0.018634274622548845,0.22228900576008015,0.0,0.0,0.9990996398559424,2.48313678989724e-07,0.07805325987144168,0.0,1.4990401640108315e-07,0.018439320380283983,0.04617308207555595,0.022727272727272728,0.010906590830963467,0.3768619955557627,0.3101577909270216,0.976878612716763,0.07308936514355034,0.17428811638703073,0.13768302080657593,0.0,0.28994252873563214,0.45476454882687906,0.35944274646385665,0.12689257390050468,0.6318503627305305,0.21786508710104724,0.24204392649036302,0.17706422018348625,0.22291296625222026,0.9999999999999999,0.05035888408566466,0.0,1.0,0.24404472349491868,0.30860608490802466,0.17907241248578287,0.1030628387665655,0.08429431699051612,0.12820298806443536,0.08053691275167785,0.07971129441624367,0.4706871360119641,0.4379664179104477,0.9729781895386991,0.15165074374168583,0.33320037380351236,0.24840300532883197,0.9446493610716711,0.20608779601340219,0.41702714265342017,0.3431229235880399,0.17696451204055763,0.6361256544502618,0.002702606226983568,0.003551775887943972,0.0014784294716432378,0.003874778096408576,0.34521664928415674,0.22522957950700825,0.10861865407319955,0.4982844071673657,1.0,0.10384032339565438,0.12579415501905974,1.0000000000000002,0.011985280214105975,0.006710534888266337,0.0034505640345056402,0.08338670423978481,0.0234572611527972,0.01110425663170882,0.012110726643598618,0.06124031007751939,0.0234572611527972,0.011104256631708803,0.012110726643598635,0.061240310077519386,0.8483495461599216,0.9060741088180113,0.534991520633126,0.9283280603553176,0.9492938085071441,0.8657279721294817,0.6701065809507696,0.9999999999999999,0.6194060523826738,0.5437481077808053,0.0,0.7600720813489511,0.13064151355294387,0.11782535251764084,0.4775574940523394,0.1512456662671255,1.0,0.5360969541313858,0.0,0.9999999999999999,0.47542746949122994,0.3959193891600954,0.6330719885958661,0.6900000000000004,1.0,0.8775633293124246,0.6076134699853587,1.0,0.03790992966109436,0.033434650455927056,0.0,0.06179775280898877,0.8719817932885421,0.2812364307425098,0.05435671594841146,1.0,0.5417354188980987,0.363169054809484,0.6090273816314888,1.0,0.11959879739149928,0.10684908809013764,0.39604125083167,0.14279895627824093,0.9967543675912993,0.6566827212522577,0.9998959773436402,0.026377135080468017,1,1
9,615.1868461,1.153468382,0.14007389854807836,0.08404956162573773,0.035662217070301885,0.1396343282342291,0.07425555749206338,0.13121355769097437,0.47721910833040987,0.021869467828114754,0.0,0.0,0.0,0.0,0.0011779435640396076,0.0009229281234319613,0.0006938567391886062,0.0016630603405832051,0.03665128023040201,0.04002371775867179,0.0,0.046157016278590556,0.38669020670463344,0.2938350084542337,0.0,1.0,0.39705544053370123,0.3700787401574804,0.45945945945945943,0.4583333333333335,0.014877335836606307,0.4097026487223042,0.30015704245295166,0.004800109174126225,0.03131837713863918,0.11685176243360694,0.08425414364640885,0.006751954513148543,0.3877551020408161,0.7142857142857135,0.0,1.0,0.002038170598242794,0.0008872702385608136,0.972255369928401,0.002242210031750379,0.001975109487591406,0.001650601953900063,0.0038352509588127394,0.003392533722596167,0.0015098879639879343,0.0015663092237602045,0.003982580866835117,0.0018469468413086657,0.001257548465046993,0.0011916593731953042,0.0008759130059111618,0.001651293182178537,0.02788785046728972,0.022662889518413602,0.03950953678474114,0.039193976970770594,0.0884979583216608,0.32384700522165466,0.5799272557020776,0.014341960820615347,0.14289291975242388,0.0,0.0,0.9988995598239295,2.3300997880367065e-07,0.06519742883379248,0.07741935483870967,1.0069888124652914e-07,0.03669587582618058,0.07117978029829418,0.03409090909090909,0.02153192287258977,0.4495361521607384,0.29733727810650884,0.9013611784449003,0.17276587141124142,0.05044412764557517,0.04829180580529155,0.5351562500000001,0.06005747126436781,0.37638096138202465,0.22368327528608994,0.16997116077865895,0.5414736474084434,0.027346051264473696,0.020319737038697144,0.027522935779816515,0.044404973357015994,6.587411746148933e-05,0.05879571499662634,0.0,3.188404860052639e-05,0.3062083343434098,0.32584832840459127,0.2930620497914823,0.1085738738037812,0.08883076355100149,0.23453801852933814,0.12751677852348992,0.047255710659898476,0.4790363535021984,0.36800373134328357,0.8946149392009265,0.2060708670939654,0.26011150114153225,0.24780723529606463,0.9450043212543984,0.01033089140023094,0.43549800012223366,0.27840531561461795,0.19264892268694547,0.7436831322558616,0.0007212113286305263,0.0015247623811905954,0.0004963645176926806,0.00041786153215895124,0.21597204350593946,0.2600289995166748,0.1900826446280992,0.21216164696911935,0.06995755384373527,0.11243052046488125,0.12325285895806862,0.020005815644082586,0.021936304303106238,0.029773926640171994,0.0046449900464499,0.03932368387344691,0.10446757871404949,0.12214682294879703,0.05882352941176471,0.09069767441860466,0.10446757871404957,0.122146822948797,0.05882352941176475,0.09069767441860467,0.5164217591498005,0.450515947467167,0.42769926512153755,0.7127038208809928,0.574736111318473,0.5568297285527652,0.2304178649974623,0.7497051500458656,0.4375020780880034,0.3997880714501968,0.18849569998590154,0.7236452567898057,0.09118479129620723,0.09745899773574054,0.33560666137985723,0.07753676423204321,0.6188991343341204,0.46659175729363145,0.6171731123388582,0.3455602325115253,0.6187359302213278,0.6117161096507695,0.7562366357804705,0.5321739130434779,0.49664659116044474,0.729794933655006,0.3718887262079063,0.1763787213274768,0.07849508671651724,0.0681719496309162,0.09673024523160764,0.07654494382022473,0.19957954620522966,0.15672492401215807,0.09235608681975464,0.06343418598825397,0.7334811994524635,0.7242819507806978,0.7742441528807757,0.34337278799953125,0.10349013246594946,0.11257737327352561,0.3792415169660679,0.08176669000190925,0.9982301447175399,0.8970910185539926,0.9999929919754422,0.1751284740331967,1,-1
10,375.824791,1.190833118,0.0945992847027354,0.09680627590093001,0.08334588906883204,0.06614000217398125,0.13836710587671236,0.2416443234594281,0.6844691673971639,0.037166892623880225,0.0,0.0,0.0,0.0,0.007512359215879156,0.00793999648475831,0.003886509971820022,0.01443075388908576,0.19506581975513207,0.16987844648680694,0.0,0.16567071914279827,0.36623995029185435,0.188301146138124,0.0,1.0,0.6838432635534084,0.6692913385826771,0.6486486486486487,0.8333333333333335,0.006439345035105102,0.2074739140985198,0.6030172746698247,0.0010869930318840153,0.010334009964938181,0.03380009657170449,0.008287292817679558,0.00441669204995431,0.46031746031745957,0.7142857142857135,0.0,1.0,0.0010693956870930915,0.0005792921392256551,0.9847852028639619,0.00024940613221214686,0.0226152147201095,0.007025374566287143,0.015757878939469734,0.04508961154813073,0.023138766275060972,0.011460147217330107,0.009693980052417802,0.04099509861193938,0.007230119896631986,0.009124356739206507,0.004456079133186876,0.013062833259955322,0.15116926272066458,0.11927836588638735,0.09673024523160764,0.2801151461470328,0.1086796007770221,0.3362254286413583,0.5875195376277802,0.044650563768385956,0.21408576119319922,0.0,0.0,0.9745898359343738,2.7119493946207554e-07,0.12947658402203857,0.04946236559139784,9.383304843426578e-08,0.03750668753509917,0.11583459855318388,0.03409090909090909,0.020281883808869028,0.3602121631211184,0.3505917159763313,0.9785567779228044,0.0379094217549535,0.12476189315755055,0.12946313896737735,0.5351562500000001,0.10086206896551723,0.639124510707338,0.6281185585329446,0.2829848594087959,0.6728432829298138,0.1148934043138137,0.08187658747945614,0.05504587155963303,0.24156305506216696,2.5183276240903567e-05,0.03542973115128032,0.0,8.817595549450749e-06,0.35659256745291024,0.4960653601323243,0.30772147099709335,0.10420394719780077,0.11572437444636777,0.2590768717135465,0.15001973943939992,0.10479060913705585,0.41667412132514003,0.4090485074626865,0.979154603358425,0.09154674083927923,0.2523524475100188,0.2205342071293814,0.9439008580776591,0.003137600090862626,0.6030169067199062,0.5399335548172757,0.3241444866920152,0.6420441611654906,0.011945471348578988,0.009504752376188096,0.007270964614638875,0.033865901952751604,0.11140608703896843,0.14499758337361043,0.20188902007083825,0.08368280594738849,0.08499711785358698,0.06821627084386053,0.12134688691232529,0.03485509353494233,0.19419353900306902,0.11903055573653006,0.039814200398142006,0.37094914820033303,0.021620246725168504,0.01850709438618137,0.006920415224913496,0.024031007751937988,0.021620246725168518,0.018507094386181366,0.006920415224913518,0.02403100775193799,0.8435075269585373,0.8578799249530957,0.7513849632560768,0.957897298612801,0.6188544170560923,0.5851357236173609,0.2940280832346472,0.7630716812999606,0.5933781327839871,0.5287617317590069,0.3951783448470322,0.8276483459904751,0.20816677515411205,0.11665129206550778,0.4079302141157811,0.378739254275735,0.47540680686923287,0.4024639833059112,0.5728974831184777,0.3317760611807515,0.931876474050519,0.9556890724746527,0.9067712045616535,0.9856521739130439,0.3796874491442282,0.48069963811821476,0.4685212298682284,0.13616398243045388,0.06937466378409102,0.07859313938341293,0.02452316076294278,0.07935393258426968,0.2520771186005253,0.19721558836300482,0.14023277760301983,0.1220623300952858,0.663398724344562,0.7061620510184412,0.6580861380490587,0.24891597328020626,0.19836137031098064,0.1059732758926775,0.3303393213572855,0.3698975370712149,0.9969839571081567,0.7394504953204533,0.9999112875374393,0.029900940865491568,1,-1
