CompanyId,Return,Beta,Return_mean,Return_median,Return_min,Return_max,Beta_mean,Beta_median,Beta_min,Beta_max,Debt_to_total_assets_ratio_mean,Debt_to_total_assets_ratio_median,Debt_to_total_assets_ratio_min,Debt_to_total_assets_ratio_max,Operating_profit_to_sale_mean,Operating_profit_to_sale_median,Operating_profit_to_sale_min,Operating_profit_to_sale_max,Fixed_asset_turnover_mean,Fixed_asset_turnover_median,Fixed_asset_turnover_min,Fixed_asset_turnover_max,Return_from_market_mean,Return_from_market_median,Return_from_market_min,Return_from_market_max,Current_assets_ratio_mean,Current_assets_ratio_median,Current_assets_ratio_min,Current_assets_ratio_max,Working_capital_return_mean,Working_capital_return_median,Working_capital_return_min,Working_capital_return_max,Longterm_debt_to_equity_ratio_mean,Longterm_debt_to_equity_ratio_median,Longterm_debt_to_equity_ratio_min,Longterm_debt_to_equity_ratio_max,Return_ratio_without_risk_mean,Return_ratio_without_risk_median,Return_ratio_without_risk_min,Return_ratio_without_risk_max,Profit_margin_growth_rate_mean,Profit_margin_growth_rate_median,Profit_margin_growth_rate_min,Profit_margin_growth_rate_max,Stock_market_value_mean,Stock_market_value_median,Stock_market_value_min,Stock_market_value_max,Net_profit_to_sale_mean,Net_profit_to_sale_median,Net_profit_to_sale_min,Net_profit_to_sale_max,Net_profit_to_Gross_profit_mean,Net_profit_to_Gross_profit_median,Net_profit_to_Gross_profit_min,Net_profit_to_Gross_profit_max,Current_ratio_mean,Current_ratio_median,Current_ratio_min,Current_ratio_max,Net_working_capital_mean,Net_working_capital_median,Net_working_capital_min,Net_working_capital_max,Operating_assets_Ratio_mean,Operating_assets_Ratio_median,Operating_assets_Ratio_min,Operating_assets_Ratio_max,Total_asset_turnover_mean,Total_asset_turnover_median,Total_asset_turnover_min,Total_asset_turnover_max,DPS_mean,DPS_median,DPS_min,DPS_max,EPS_growth_mean,EPS_growth_median,EPS_growth_min,EPS_growth_max,Liquidity_ratios_mean,Liquidity_ratios_median,Liquidity_ratios_min,Liquidity_ratios_max,ROA_mean,ROA_median,ROA_min,ROA_max,Quick_Ratio_mean,Quick_Ratio_median,Quick_Ratio_min,Quick_Ratio_max,Average_payment_period_mean,Average_payment_period_median,Average_payment_period_min,Average_payment_period_max,ROE_mean,ROE_median,ROE_min,ROE_max,EPS_mean,EPS_median,EPS_min,EPS_max,Total_income_growth_mean,Total_income_growth_median,Total_income_growth_min,Total_income_growth_max,P_to_E_mean,P_to_E_median,P_to_E_min,P_to_E_max,ROI_mean,ROI_median,ROI_min,ROI_max,Capital_mean,Capital_median,Capital_min,Capital_max,P_to_B_mean,P_to_B_median,P_to_B_min,P_to_B_max,P_to_S_mean,P_to_S_median,P_to_S_min,P_to_S_max,Cash_to_total_assets_ratio_mean,Cash_to_total_assets_ratio_median,Cash_to_total_assets_ratio_min,Cash_to_total_assets_ratio_max,Debt_to_equity_ratio_mean,Debt_to_equity_ratio_median,Debt_to_equity_ratio_min,Debt_to_equity_ratio_max,Equity_Ratio_mean,Equity_Ratio_median,Equity_Ratio_min,Equity_Ratio_max,DuPont_Ratio_mean,DuPont_Ratio_median,DuPont_Ratio_min,DuPont_Ratio_max,Gross_profit_margin_mean,Gross_profit_margin_median,Gross_profit_margin_min,Gross_profit_margin_max,Operating_profit_margin_mean,Operating_profit_margin_median,Operating_profit_margin_min,Operating_profit_margin_max,Net_profit_margin_mean,Net_profit_margin_median,Net_profit_margin_min,Net_profit_margin_max,Sales_growth_rate_mean,Sales_growth_rate_median,Sales_growth_rate_min,Sales_growth_rate_max,Current_debt_to_total_debt_Ratio_mean,Current_debt_to_total_debt_Ratio_median,Current_debt_to_total_debt_Ratio_min,Current_debt_to_total_debt_Ratio_max,Cost_to_sales_ratio_mean,Cost_to_sales_ratio_median,Cost_to_sales_ratio_min,Cost_to_sales_ratio_max,Sale_to_current_assets_mean,Sale_to_current_assets_median,Sale_to_current_assets_min,Sale_to_current_assets_max,Operating_cash_flow_to_sales_mean,Operating_cash_flow_to_sales_median,Operating_cash_flow_to_sales_min,Operating_cash_flow_to_sales_max,Cash_flow_returns_to_sales_mean,Cash_flow_returns_to_sales_median,Cash_flow_returns_to_sales_min,Cash_flow_returns_to_sales_max,Profit_margin_before_interest_and_taxes_mean,Profit_margin_before_interest_and_taxes_median,Profit_margin_before_interest_and_taxes_min,Profit_margin_before_interest_and_taxes_max,Net_return_on_working_capital_mean,Net_return_on_working_capital_median,Net_return_on_working_capital_min,Net_return_on_working_capital_max,r_dicho,b_dicho
2,195.1593137,0.480005216,0.11433795667173041,0.07193772537316893,0.061652375987554776,0.1392136854343491,0.13731331618792317,0.21597058664942828,0.7186943309589968,0.03408509197233188,0.0,0.0,0.0,0.0,0.0013691888084228863,0.0008365910741209771,0.00241957587053214,0.0028053698637561103,0.02052077363091827,0.021507578861122485,0.0,0.018174555622129017,0.36623995029185435,0.188301146138124,0.0,1.0,0.28028339381372025,0.23846153846153845,0.2564102564102564,0.375,0.01692983103115089,0.27196583399296803,0.38738916256157635,0.008375966286860995,0.09850102889688599,0.11298889425398358,0.062154696132596686,0.033310976972948804,0.46031746031745957,0.7142857142857135,0.0,1.0,0.0006151414417937688,0.0006452874462260462,0.8810444874274661,0.00022250340784752402,0.0028924447288644906,0.0021413862878938645,0.0014631284604028133,0.005143180359713496,0.0016404260929344364,0.0011145684010351817,0.002724774491899659,0.003292140651941505,0.0013521545128936715,0.0006811583492182935,0.001005123944284744,0.0027907616662967262,0.02067705088265836,0.014909795735798426,0.019572143832498865,0.0628875110717449,0.08851236868128921,0.2851134470992612,0.5779125040907692,0.015632830727922015,0.2213540362300693,0.0,0.0,0.9960988296488946,4.0699112401868784e-07,0.08539944903581267,0.09462365591397848,1.2472929608945085e-07,0.05524893116391139,0.019025667070359808,0.02,0.16514479519958258,0.2558810638853186,0.3643984220907297,0.8607198748043818,0.04569348968863728,0.05182973040510923,0.05622904307454217,0.5351562500000001,0.0425287356321839,0.2939432803021471,0.15612827836925475,0.11383339615529589,0.6516418167715246,0.026750976814709282,0.025997310623038998,0.02431192660550459,0.0597246891651865,3.927622372792621e-05,0.09863158286211167,0.0,9.199795053897971e-06,0.2681775572098153,0.242355131487084,0.1657402728650834,0.13604696168236358,0.08439874443574721,0.027850648650591156,0.12633832976445397,0.2295288287579643,0.3079894581031806,0.4127798507462686,0.8266068759342301,0.05405732252993107,0.26191842352184436,0.26223810942309606,0.9432295203407618,0.013646109935674423,0.35754602521496015,0.21465127350630803,0.16320324379118092,0.7252342704149932,0.000645555182043915,0.0023872063653819996,0.001411175931448856,0.0003925852592769604,0.16129234433267522,0.12261450381679388,0.12278630460448646,0.17824656473775885,0.04310992331743786,0.034613441131884796,0.06353240152477765,0.015605311621595428,0.18453549766548846,0.08827936673398917,0.02534837425348374,0.7166645318304086,0.08842046455660843,0.0996210070384407,0.04671280276816609,0.07519920318725101,0.08842046455660846,0.09962100703844072,0.04671280276816611,0.07519920318725101,0.49941016170326763,0.47636111432204375,0.37781934206183293,0.7565100997809684,0.41117738395616543,0.31296269415009437,0.23423734669200202,0.6429039444371643,0.380748200306833,0.2691252666869856,0.35668969406457063,0.6410701015605648,0.06614978423349045,0.042116346406949196,0.1344964314036479,0.09331752699533542,0.3586175303252531,0.3476463742525784,0.670145683844314,0.18212850799021232,0.7019761873510466,0.7699336587808239,0.5489121928314289,0.7808695652173911,0.2314559513458471,0.3128964059196617,0.23977027997128494,0.06793557833089313,0.11454178212194108,0.11593573599652629,0.1253405994550409,0.10393258426966293,0.2144970637748703,0.23499240121580547,0.05655866624724756,0.05823846503558141,0.6457423141869254,0.5635207399913282,0.7925199652091405,0.2796366832698506,0.06426730144443522,0.04547661625552174,0.1087352892424996,0.09522718886386482,0.996887137540054,0.7794729352525861,0.9997727760507968,0.17351679896686528,1,1
3,261.3593384,1.314109904,0.10277717691000143,0.07843956459943147,0.04798640589037981,0.09211281303308691,0.15150639428167367,0.25430549772585564,0.6226405270686226,0.038684768232756905,0.5121387283236994,0.5028901734104047,0.3647058823529412,0.6666666666666666,0.2559049962979601,0.33147631899522406,0.2184037060500792,0.46506887829989335,0.036816021037726306,0.038303973781237205,0.0,0.040343519073297376,0.38100624864140936,0.24106807729617888,0.0,1.0,0.17573872472783825,0.16923076923076924,0.11538461538461539,0.3125000000000002,0.043194436830921196,0.4295326104964749,0.36677339901477835,0.03624913366778461,0.06591766874396558,0.06132303235152099,0.04696132596685083,0.034875922199865864,0.3428571428571425,0.7142857142857135,0.0,1.0,0.0005499608916699258,0.0005499608916699258,0.9235976789168278,0.00016748882898412525,0.2762756034512383,0.43083112968939047,0.3663854870262322,0.45268854286777466,0.2786231365030684,0.3867267606745504,0.29954205320211,0.478869328103277,0.24116273021984136,0.29757122708449796,0.20260700347748264,0.44235602057105233,0.035693457943925234,0.02430296704935142,0.02002730996813837,0.06598759964570416,0.22320175094722788,0.40481515020660613,0.4583711245345977,0.3234058870081241,0.18871024292511895,0.0,0.0,0.9494848454536361,3.6938163495754204e-07,0.11294765840220389,0.04731182795698924,1.1786346327718752e-07,0.07018436607038009,0.054576708207993124,0.08,0.09252978519871294,0.2258564907148872,0.3594674556213017,0.8810641627543037,0.02436312171451678,0.02805736828521918,0.00902759865875677,0.5351562500000001,0.07557471264367814,0.4698909345289198,0.451895611529473,0.23105917828872974,0.6376799103680082,0.022358851315888127,0.018975048558195127,0.00963302752293578,0.04662522202486679,2.059515143788457e-05,0.04137836990651128,0.0,6.3080628609586e-06,0.3475930521091812,0.49076099604375145,0.2863062152602324,0.11557218423429236,0.07871628833700989,0.06745247421568981,0.1945549097583359,0.1109100920317785,0.28677569587349727,0.40018656716417905,0.8400597907324364,0.037005683879550125,0.25130161691586506,0.2245722040181379,0.9438699919748132,0.0014057907217812364,0.5087387244817219,0.49440609378719347,0.34803176212198006,0.747434181169121,0.20573133734765106,0.452813885457281,0.23185475071649914,0.18922609497149487,0.10971138478894427,0.17557251908396942,0.1263282172373082,0.09367137604025547,0.04915893727401353,0.0812278928751895,0.12134688691232529,0.009576427255985266,0.16828118863725616,0.13460160271027427,0.02441937624419376,0.6591520430382989,0.049700251402049894,0.04060638873849485,0.029411764705882356,0.07420318725099603,0.04970025140204992,0.040606388738494856,0.02941176470588236,0.07420318725099603,0.6663266725392927,0.7031557045428275,0.38112003520739346,0.8388902409345339,0.7207968169127639,0.6432718827115691,0.49853169804802205,0.8306906041147948,0.8082864560796194,0.6975007619628162,0.6612152826730578,0.8571959375774089,0.12052693292493238,0.10823422431740409,0.6607454401268834,0.09156508517382678,0.48350483317742443,0.5299971908985113,0.3765311299557876,0.25549043893302714,0.8751309464549732,0.9251470772311932,0.6747534825481296,0.9860869565217394,0.0,0.0,0.0050251256281407045,0.0006832601268911657,0.11701836119484788,0.11115935735996527,0.10626702997275204,0.11376404494382023,0.34341593449936075,0.2811821537125489,0.12752437873545142,0.12124585965986584,0.9305422284167358,1.0,0.9201391634379694,0.32124230881922067,0.11380996932696975,0.11877213136110092,0.5895905851151998,0.08405542619383899,0.9970698358091092,0.880083191943517,0.999778252997246,0.15387004400648518,1,-1
4,177.3262034,1.397710496,0.08464620339511071,0.07730957941582359,0.0567587587128822,0.07114569796269951,0.16436501302441797,0.2995776076377772,0.5292741054307586,0.05073371555035177,0.6199421965317918,0.647398843930636,0.5176470588235295,0.6451612903225806,0.12577557581982998,0.2880656785246677,0.180746467703504,0.11891483206703231,0.03302316172752098,0.035026628430970916,0.0,0.03155582184941082,0.22625781080176166,0.17804705570006255,0.0,0.5487103651475856,0.29237947122861585,0.276923076923077,0.28205128205128205,0.3333333333333335,1.0,0.7013143603998309,0.3733743842364532,1.0,0.10346265250592465,0.11540318686624819,0.11325966850828728,0.03465235859602057,0.25,0.7142857142857135,0.0,1.0,0.0005414059444661713,0.0005487387563551037,0.9274661508704061,0.00011369679631769087,0.12019207213646792,0.49762920695137114,0.4111970397529954,0.09693609573182808,0.13869001650595128,0.3524032510034369,0.3003929295370709,0.13103029299265712,0.1293493414892948,0.30018717482469404,0.2155452668648084,0.12093502687834648,0.020112149532710275,0.01818995079767407,0.02412380518889395,0.027236492471213465,0.1204969139176973,0.38192325587406917,0.46328879777547255,0.039908301919657385,0.0,0.0,0.0,0.0,3.020965044262425e-07,0.0881542699724518,0.051612903225806445,7.666846640360739e-08,0.06799232786628567,0.06356213618783452,0.08800000000000001,0.0825289155578746,0.21484288436821344,0.31213017751479283,0.8748043818466354,0.021128184391427416,0.04431663164104265,0.04255867939128191,0.5351562500000001,0.03706896551724137,0.39368501383191834,0.4104777979745521,0.21654730493780622,0.4959924157545463,0.02373097398215491,0.024652622142536974,0.029357798165137616,0.02664298401420959,2.298876054093628e-05,0.0370714066874813,0.0,6.10919892506388e-06,0.3291976840363937,0.4898301140330462,0.26488125315816075,0.10287704812282286,0.06991389738845798,0.06357135156502677,0.21321505047415112,0.0873122001101235,0.27813278457706053,0.4085820895522388,0.8565022421524663,0.025154190349498125,0.25132364055990897,0.23052990434581144,0.9436693623063152,0.0009277272103337449,0.4858047159360659,0.47208997857652935,0.3123838486230782,0.7071619812583668,0.1626110202357133,0.4196435102225894,0.23185475071649914,0.12265729013757552,0.10787816113565857,0.16507633587786258,0.16646989374262106,0.06618927811108961,0.04814494576324478,0.07503789792824661,0.11753494282083864,0.007986817873412815,0.08639874329100668,0.027949703563750084,0.00517584605175846,0.3289355706417318,0.06381744343453877,0.06930157011369788,0.041522491349480974,0.053784860557768925,0.0638174434345388,0.06930157011369788,0.04152249134948097,0.05378486055776892,0.5820969910519729,0.5765807421107387,0.46539773352404,0.7810902896081772,0.7525460405500232,0.6740455799100014,0.5619277940922439,0.8017297863975887,0.7713160379214038,0.6700701005790917,0.6210348230649936,0.7976219965320782,0.1148328507501974,0.1080427863791907,0.6074544012688343,0.08458108909104967,0.41241381699754015,0.5050764476905174,0.4633616003479018,0.17608675950820163,0.839083523406911,0.8202528476655402,0.7894819220535294,0.9704347826086952,0.19850141117501818,0.2251585623678647,0.22541277817659724,0.06998535871156662,0.0916917877043939,0.0911854103343465,0.08719346049046324,0.08637640449438203,0.3231509942061312,0.3023230568823274,0.17986788298206982,0.09221476883680799,0.7512128440858773,0.7657898540251482,0.8981576658496085,0.3263990624084383,0.11569890690320823,0.11208091047975462,0.6487651251450357,0.08436080467229072,0.9963292461798521,0.9530403371462974,0.9989133172062681,0.251507239663389,1,-1
6,72.1633627,0.676663884,0.17908139061210654,0.10169555394234528,0.03074004989035753,0.19303724452954146,0.1364363401073789,0.2419278021838112,0.5270703450185046,0.04200359735905235,0.0,0.0,0.0,0.0,0.001973682274288281,0.0025481958669991297,0.0014102997501698753,0.002236133794404057,0.18288886641268556,0.16079475624743958,0.0,0.24445775913720788,0.36623995029185435,0.188301146138124,0.0,1.0,0.9421116295144285,0.9615384615384617,0.935897435897436,0.9375,0.004571202167147298,0.10663991311230972,0.5061576354679803,0.0009215084107866428,0.010532783287983846,0.0048285852245292145,0.004143646408839779,0.01609657947686117,0.46031746031745957,0.7142857142857135,0.0,1.0,0.0006050927736496763,0.0006110676574110286,0.9235976789168278,0.00016871137518108966,0.014248001824013886,0.008433334210635269,0.006371556677683153,0.021326031468746582,0.0025434802770665046,0.004346564857063934,0.004118207629149663,0.0029579208090349998,0.002261629681777126,0.0031614077469566113,0.0018599486396603084,0.00235915562758227,0.28774247144340603,0.31191292679290294,0.29267182521620394,0.2759078830823738,0.09395442141069547,0.29550288553652265,0.5836112179658044,0.018634274622548845,0.22228900576008015,0.0,0.0,0.998999699909973,3.6427040622103733e-07,0.07805325987144168,0.0,1.4990401640108315e-07,0.02413416665579346,0.02019767941555651,0.02,0.03035046525784851,0.2594660875474597,0.3101577909270216,0.8552425665101722,0.07308936514355034,0.16716439921837553,0.1341243229301006,0.0,0.28994252873563214,0.42275854028215,0.3433523760062322,0.13267998492272898,0.6369904335085752,0.21786508710104724,0.24204392649036302,0.17706422018348625,0.22291296625222026,1.0000000000000002,0.05035888408566466,0.0,0.9999999999999999,0.2630530282143186,0.3219455434023737,0.14320363820111168,0.10759901948135724,0.10229132569558101,0.0589715024975743,0.14775160599571735,0.19944151655785416,0.39384093288566374,0.4379664179104477,0.8198804185351269,0.15165074374168583,0.33320037380351236,0.24840300532883197,0.9446493610716711,0.20594124078781081,0.3899140159307908,0.32581528207569627,0.18871430984963677,0.643351182507809,0.002702606226983568,0.0034378517348066227,0.0010474707944775014,0.003908783668453214,0.3507567923286641,0.23520992366412208,0.10861865407319955,0.5124830656086704,1.0,0.10384032339565438,0.12579415501905974,1.0000000000000002,0.011985280214105975,0.006710534888266337,0.0034505640345056402,0.08338670423978481,0.01783450439416403,0.009745533297238766,0.012110726643598618,0.03934262948207172,0.017834504394164036,0.009745533297238762,0.012110726643598635,0.03934262948207172,0.8523730044662865,0.9074095480291298,0.5474749697436462,0.9283280603553176,0.9492938085071441,0.8657279721294817,0.6631542580756608,0.9999999999999999,0.6220841036937965,0.5406888143858579,0.0,0.7691354966559326,0.13175450211512332,0.11895474885735478,0.4775574940523394,0.15143159034095302,1.0,0.5360969541313858,0.0,0.9999999999999999,0.47542746949122994,0.3959193891600954,0.5971200500860856,0.6900000000000004,1.0,0.7690274841437632,0.5958363244795404,1.0,0.03790992966109436,0.033434650455927056,0.0,0.06179775280898877,0.8719817932885421,0.2812364307425098,0.05435671594841146,1.0,0.6019101735952898,0.40844052608758497,0.6753380248280224,1.0,0.11894714264472316,0.10627790475964898,0.3981435438422013,0.14308254125790484,0.9960691674423535,0.6566827212522577,0.9998852556609427,0.024758034517367473,1,1
11,574.6099288,0.932402602,0.09200528418833229,0.05026648809050842,0.04557864403987166,0.07864671771819268,0.05041457675567987,0.07087534868606497,0.35544630529545446,0.019868571552862924,0.0,0.0,0.0,0.0,0.00026697715310376085,0.0005886409905529905,0.002368118501483048,0.00021245009761657873,0.031152017801153026,0.03912331011880377,0.0,0.0237667265827841,0.3391401359696568,0.1294870086121625,0.09745361343771286,1.0,0.39735614307931566,0.47692307692307695,0.29487179487179493,0.3333333333333335,0.007239030225535174,0.1913554111518142,0.6136453201970443,0.0010725724804175067,0.045861493899763,0.04683727667793336,0.03038674033149171,0.02079141515761234,0.0,0.0,0.0,0.0,0.000810886781384435,0.0004998533437622215,0.925531914893617,0.0007017415170575759,0.0028763451241770686,0.003415782784965754,0.0004856947038101221,0.002950556065399827,0.0004517934647145532,0.0011655195852723545,0.0029047809578035587,0.0003247118488694758,0.0003623395923358553,0.0006567892126016811,0.0009101596557880569,0.0003202360448929028,0.03551401869158879,0.03593260772327419,0.04551661356395084,0.03963684676705049,0.0881290924775992,0.28619597010535736,0.57979426543449,0.013706010182670092,0.23949411470072626,0.0,0.0,0.9565869760928277,3.9478520464793057e-07,0.1056014692378329,0.1182795698924731,7.781277187231797e-08,0.010001174306180766,0.004062976130015237,0.004,0.017305852682841988,0.3204804325665913,0.4580867850098619,0.9514866979655713,0.05428629195309341,0.059027393724882936,0.06241939644054681,0.5351562500000001,0.051724137931034475,0.22538077522337754,0.24785769929888343,0.11515265736901621,0.2333017323106093,0.0373397315738172,0.038547736441057814,0.04174311926605505,0.041962699822380115,2.326646858485406e-05,0.057908466405863994,0.0,4.632982698182579e-06,0.18385442514474773,0.30179194787060737,0.1303688731682668,0.04509095600567669,0.029744538532697644,0.03234268875552521,0.13215050474151116,0.02556438291512625,0.36862341600779813,0.4808768656716418,0.9080717488789236,0.06469947998548797,0.29597751206412204,0.41068414258762787,0.9450660534600901,0.031187727494331872,0.278271878461782,0.3048083789573911,0.1398884946781551,0.32028112449799195,0.0008038943518854872,0.002627353878393342,0.0003055123150559379,0.0005120677294916875,0.4207953370311178,0.215648854961832,0.16292798110979934,0.4747435649312947,0.13810721584656502,0.09221829206670037,0.06099110546378654,0.05222448386158768,0.1527686870009163,0.08306730080135513,0.0225613802256138,0.4301268092737287,0.047137884355057044,0.04223064428803465,0.05363321799307959,0.042828685258964154,0.04713788435505706,0.04223064428803465,0.0536332179930796,0.04282868525896413,0.6568860401502157,0.695179748006011,0.5239300253053141,0.7274275979557068,0.4663159348452499,0.4287269560168384,0.3648298497149767,0.4503996854933823,0.2978344675661855,0.2884029259372142,0.39151275905822636,0.2773098835769135,0.05614515781665032,0.062301084017325134,0.1965107057890563,0.042161688529237434,0.31358486643800026,0.29936995866607813,0.7285641806189752,0.09999093737727698,0.7757973803279421,0.7720615846789334,0.8575676944748787,0.6278260869565218,0.5635121751623896,0.6590909090909092,0.8485283560660443,0.1686676427525622,0.10322462775189549,0.09422492401215804,0.14850136239782016,0.09339887640449437,0.36627859532682316,0.3598838471558837,0.2283107895564643,0.09503530306825879,0.48087592806025353,0.5373608903020668,0.7888827389894836,0.1467330794022854,0.05342910266582978,0.06269614751477398,0.14271506713078072,0.038846687279713965,0.9962938659418706,0.7277516282633683,0.9999135012212695,0.02717242541006043,1,1
14,-20.61781464,0.194947826,0.6100653208019219,0.6100653208019219,0.9999999999999999,0.2142979791714368,0.1220578886414484,0.21275845234226623,0.7877720261989856,0.019678111139987884,0.0,0.0,0.0,0.0,0.00048344697116064876,0.0015061524829229316,0.00205617569392981,0.0003232628736953256,0.0,0.0,0.002197802197802198,0.0,1.0,1.0,1.0,1.0,0.7744945567651633,0.7769230769230773,0.6282051282051283,1.0,0.007808332490495035,0.21330743883806125,0.5371182266009852,0.0014356362426444196,0.0,0.0,0.004143646408839779,0.0,0.7142857142857135,0.7142857142857135,1.0,0.0,1.0,1.0,0.8588007736943907,1.0,0.008096751211839929,0.04275584856414147,0.06281327053074115,0.002663386473694647,0.0054552342231482176,0.018032550759330086,0.013508644439864954,0.0029673953134996926,0.00033012725980169713,0.0010210218030930818,0.0008232308070872433,0.00019836663970609387,1.0000000000000002,1.0,1.0,1.0,0.0955226537969675,0.3105635462916713,0.612712263389772,0.01599571904241819,1.0,1.0,1.0,0.9991997599279784,0.0,0.0,0.017204301075268814,0.0,0.019454339061337925,0.01941633785209204,0.1,0.010783546395338727,0.6291716527057573,0.9999999999999999,0.852112676056338,0.15719773554387384,1.0,1.0,1.0,0.9999999999999999,0.8261629940538648,0.8433523760062321,0.27063701470033924,1.0,1.0,1.0,1.0,1.0000000000000002,0.00044806608157124157,1.0000000000000002,0.26744502689087074,9.818443642404525e-05,0.576443341604632,0.8109378636257853,0.19818089944416373,0.20148367952522256,0.18472923930833277,0.186581377798541,0.19516671765065768,0.1913002438448832,0.69663164735189,0.9999999999999999,0.8258594917787742,0.18756802515419035,0.26800375130737614,0.3013603415748188,0.9469411692079758,0.010200266011577657,0.6418104130400379,0.6033682456557962,0.2579827673593512,0.96396697902722,0.006306899198468037,0.015778932366995752,0.030863532983206522,0.0025575222749462325,0.17542540189903172,0.2967557251908397,0.37072018890200714,0.07102767563383008,0.6222292092438296,0.9999999999999999,1.0,0.12305902878743823,0.9999999999999998,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.3051553471983756,0.28189867905356364,0.3713940231473484,0.20757436771065388,0.26659061405924245,0.2295032002438281,0.30988298322289576,0.3573197919246965,1.0,1.0,1.0,1.0,0.8476596334407374,0.9818211003651833,0.6952235993331884,0.3157417756698788,0.4264396680460931,0.4290899987482788,0.5913288464548443,0.22217391304347833,0.6900994564535101,0.8763213530655392,0.6475233309404163,0.23387018057589065,0.0,0.0,0.009536784741144414,0.0,1.0,1.0,1.0,0.19470036462827403,0.7171191937602187,0.7642000289059112,0.9131019214042855,0.21506006445941986,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.9963193215861055,0.7354687756554102,0.999893124438436,0.03483144884509296,-1,1
15,416.0030485,0.321690057,0.5551912424708065,0.048433405035522376,0.1034708203233492,1.0,0.7011475881319036,0.05662810071607007,0.425374750181147,1.0,0.0,0.0,0.0,0.0,0.0001272052309932886,0.00018155838601808567,0.0019000443604902564,0.0002492646363519944,0.058258319004753735,0.0632937320770176,0.0,0.07389654483722786,0.38100624864140936,0.24106807729617888,0.0,1.0,0.7542768273716951,0.753846153846154,0.7435897435897436,0.854166666666667,0.005233020923849487,0.08287465714338312,0.5016256157635468,0.0015397455898172618,0.03660142192574388,0.018831482375663927,0.0055248618784530384,0.03062821372680528,0.3428571428571425,0.7142857142857135,0.0,1.0,0.0013049960891669927,0.0005401838091513493,0.8820116054158607,0.002214031162702561,0.002893358640058949,0.0007807987233871612,0.00014952468802874373,0.006764843936401571,0.0010995530280062276,0.0004628940578533753,0.0024781487175808002,0.0027803073398943467,0.00014757682386904187,0.00021904517636201604,0.00035651785385237063,0.0002766630879018316,0.2445607476635514,0.24869539287311762,0.09649522075557579,0.4720992028343667,0.08883452969717344,0.2865032733279753,0.5810746638467216,0.015625354665223273,0.19943901828199348,0.0,0.0,0.9987996398919675,3.927254557541151e-07,0.10284664830119378,0.05806451612903224,8.811152109071299e-08,0.024433397267780956,0.01746298394343087,0.014400000000000001,0.04339507783285503,0.3946904223729114,0.3377712031558185,0.8661971830985916,0.2381722604124545,0.12478708107510231,0.07737941707505804,0.5351562500000001,0.23879310344827587,0.37159846100034977,0.1378213451051675,0.10591782887297399,0.7849694044643626,0.16326010347154535,0.12311370088151799,0.04587155963302753,0.39542628774422733,2.0864164976924858e-05,0.055889577396943696,0.0,4.9401895414769065e-06,0.2514805624483044,0.15559692808936468,0.11480545730166752,0.12778996258547284,0.04436063473991319,0.021561792503683473,0.12572652187213215,0.10217887202076614,0.5278024477417957,0.36707089552238803,0.8266068759342301,0.28310557503930345,0.2764548581065852,0.3161221990533877,0.9412232236557811,0.03378157704159152,0.3217850925779396,0.15317781480599857,0.11708058793715154,0.7633868808567603,0.0005278477219758412,0.0003859770902874801,0.0010232237853460776,0.0009558597617178165,0.15940584751339665,0.12022900763358775,0.01534828807556081,0.26301528933617185,0.179358591416444,0.04471955533097524,0.030495552731893263,0.12596685082872933,0.12153423222934936,0.0389601928464395,0.013138686131386862,0.5489944921224542,0.02668729452717076,0.02598808879263671,0.005190311418685122,0.03585657370517929,0.02668729452717078,0.025988088792636713,0.005190311418685145,0.03585657370517928,0.7827901154434604,0.7880591839093748,0.5684893827703817,0.9682404477975176,0.3939742307290345,0.3337930033386558,0.354983589566419,0.41056218057921634,0.18719759254159948,0.1236665650716245,0.30692231777809104,0.30505325736933364,0.13648567804924738,0.03242480078489555,0.13402061855670103,0.37964848078756797,0.2769635865987597,0.21890926602191102,0.4737261723563094,0.27585113131740324,0.49742936321017583,0.5492552259356616,0.24463922366567536,0.7195652173913043,0.42909949830054533,0.5375264270613108,0.3338119167264895,0.18077110785749145,0.06303096738832555,0.06643508467216674,0.04359673024523161,0.0681179775280899,0.4398444087805675,0.26451910551454627,0.23881723812519662,0.29109026637347957,0.3328097778016028,0.49797658621188035,0.22993595319047988,0.30465865807207737,0.13358282310306852,0.03378770473359467,0.04409083374772087,0.3744321868916288,0.9961288418946167,0.6388333971867988,0.9998831873626001,0.04071126271239973,1,1
